% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18147 0 +7.264525571e-02 -5.178373547e+02 -5.178373547e+02 -4.9883e+00 +1.9731e+00 -3.3169e+00
18198 0 +7.188903220e-02 -5.178381110e+02 -5.178381110e+02 -4.9884e+00 +1.9732e+00 -3.3170e+00
18510 0 +7.042071527e-02 -5.178395793e+02 -5.178395793e+02 -4.9853e+00 +1.9699e+00 -3.3122e+00
18648 0 +6.524179048e-02 -5.178447582e+02 -5.178447582e+02 -4.9847e+00 +1.9693e+00 -3.3116e+00
18969 0 +6.289597795e-02 -5.178471040e+02 -5.178471040e+02 -4.9836e+00 +1.9676e+00 -3.3102e+00
18999 0 +6.107922599e-02 -5.178489208e+02 -5.178489208e+02 -4.9835e+00 +1.9675e+00 -3.3102e+00
19192 0 +5.959123888e-02 -5.178504088e+02 -5.178504088e+02 -4.9837e+00 +1.9681e+00 -3.3104e+00
19667 0 +5.808354034e-02 -5.178519165e+02 -5.178519165e+02 -4.9835e+00 +1.9678e+00 -3.3102e+00
19745 0 +5.733313242e-02 -5.178526669e+02 -5.178526669e+02 -4.9834e+00 +1.9677e+00 -3.3101e+00
20644 0 +5.610457782e-02 -5.178538954e+02 -5.178538954e+02 -4.9833e+00 +1.9675e+00 -3.3098e+00
21121 0 +5.432718033e-02 -5.178556728e+02 -5.178556728e+02 -4.9831e+00 +1.9674e+00 -3.3096e+00
21370 0 +5.343891817e-02 -5.178565611e+02 -5.178565611e+02 -4.9831e+00 +1.9673e+00 -3.3096e+00
22036 0 +5.245786576e-02 -5.178575421e+02 -5.178575421e+02 -4.9830e+00 +1.9672e+00 -3.3095e+00
25825 0 +5.175786458e-02 -5.178582421e+02 -5.178582421e+02 -4.9830e+00 +1.9672e+00 -3.3095e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.758449571e+01 +3.037449571e+01 +3.037449571e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.597720829e+01 -3.123279171e+01 -3.123279171e+01 +1.0338e+00 +1.3722e+00 +5.8871e-01
8 0 +1.747982997e+01 -3.973017003e+01 -3.973017003e+01 -1.5978e+00 +1.4302e+00 +1.6483e+00
28 0 +1.584882567e+01 -4.136117433e+01 -4.136117433e+01 -1.9421e+00 -1.1970e+00 -2.1393e-01
31 0 +1.523415371e+01 -4.197584629e+01 -4.197584629e+01 -9.7712e-01 -9.2266e-01 +4.1898e-01
46 0 +9.297530294e+00 -4.791246971e+01 -4.791246971e+01 -2.1102e+00 +1.1731e+00 +2.0192e+00
125 0 +8.223615143e+00 -4.898638486e+01 -4.898638486e+01 +4.9702e-01 +1.0878e+00 +2.9040e+00
215 0 +4.912690209e+00 -5.229730979e+01 -5.229730979e+01 -1.4159e+00 -2.9635e+00 +5.3994e+00
467 0 +2.535699938e+00 -5.467430006e+01 -5.467430006e+01 +1.7183e+00 +2.4914e+00 -5.8973e-01
1105 0 +2.246914904e+00 -5.496308510e+01 -5.496308510e+01 +2.0161e+00 -1.7912e+00 +3.5694e+00
1983 0 +8.609251943e-01 -5.634907481e+01 -5.634907481e+01 -4.0461e+00 -9.4052e-01 -1.6980e+00
3232 0 +7.950058941e-01 -5.641499411e+01 -5.641499411e+01 -5.5692e-01 +2.9766e-01 -3.8493e+00
3411 0 +3.822403184e-02 -5.717177597e+01 -5.717177597e+01 -7.3397e-01 +1.0158e-01 -3.6312e+00
4539 0 +1.935869208e-02 -5.719064131e+01 -5.719064131e+01 -7.2976e-01 +1.1482e-01 -3.6799e+00
4899 0 +1.537480365e-02 -5.719462520e+01 -5.719462520e+01 -6.7853e-01 +1.5422e-01 -3.6893e+00
